Date,Open,High,Low,Close,Adj Close,Volume
2015-12-04 00:00:00-05:00,28.822500228881836,29.8125,28.77750015258789,29.75749969482422,26.863584518432617,231108000
2015-12-07 00:00:00-05:00,29.7450008392334,29.96500015258789,29.452499389648438,29.56999969482422,26.69431495666504,128336800
2015-12-08 00:00:00-05:00,29.3799991607666,29.649999618530273,29.21500015258789,29.5575008392334,26.683032989501953,137238000
2015-12-09 00:00:00-05:00,29.40999984741211,29.422500610351562,28.770000457763672,28.905000686645508,26.093990325927734,185445600
2015-12-10 00:00:00-05:00,29.010000228881836,29.235000610351562,28.877500534057617,29.042499542236328,26.218120574951172,116850800
2015-12-11 00:00:00-05:00,28.797500610351562,28.84749984741211,28.212499618530273,28.295000076293945,25.543310165405273,187544800
2015-12-14 00:00:00-05:00,28.045000076293945,28.170000076293945,27.447500228881836,28.1200008392334,25.385337829589844,257274800
2015-12-15 00:00:00-05:00,27.985000610351562,28.200000762939453,27.587499618530273,27.622499465942383,24.936216354370117,213292400
2015-12-16 00:00:00-05:00,27.767499923706055,27.997499465942383,27.200000762939453,27.834999084472656,25.1280460357666,224954000
2015-12-17 00:00:00-05:00,28.0049991607666,28.0625,27.2450008392334,27.2450008392334,24.595428466796875,179091200
2015-12-18 00:00:00-05:00,27.227500915527344,27.3799991607666,26.452499389648438,26.50749969482422,23.929643630981445,385813200
2015-12-21 00:00:00-05:00,26.81999969482422,26.842500686645508,26.392499923706055,26.832500457763672,24.223037719726562,190362400
2015-12-22 00:00:00-05:00,26.850000381469727,26.93000030517578,26.612499237060547,26.8075008392334,24.20047950744629,131157600
2015-12-23 00:00:00-05:00,26.8174991607666,27.212499618530273,26.799999237060547,27.15250015258789,24.511920928955078,130629600
2015-12-24 00:00:00-05:00,27.25,27.25,26.987499237060547,27.00749969482422,24.381017684936523,54281600
2015-12-28 00:00:00-05:00,26.897499084472656,26.922500610351562,26.545000076293945,26.704999923706055,24.107934951782227,106816800
2015-12-29 00:00:00-05:00,26.739999771118164,27.357500076293945,26.71500015258789,27.184999465942383,24.541255950927734,123724800
2015-12-30 00:00:00-05:00,27.145000457763672,27.174999237060547,26.795000076293945,26.829999923706055,24.22077751159668,100855200
2015-12-31 00:00:00-05:00,26.752500534057617,26.75749969482422,26.204999923706055,26.315000534057617,23.755868911743164,163649200
2016-01-04 00:00:00-05:00,25.65250015258789,26.342500686645508,25.5,26.337499618530273,23.77618408203125,270597600
2016-01-05 00:00:00-05:00,26.4375,26.462499618530273,25.602500915527344,25.677499771118164,23.18036460876465,223164000
2016-01-06 00:00:00-05:00,25.139999389648438,25.592500686645508,24.967500686645508,25.174999237060547,22.726728439331055,273829600
2016-01-07 00:00:00-05:00,24.670000076293945,25.032499313354492,24.107500076293945,24.112499237060547,21.767555236816406,324377600
2016-01-08 00:00:00-05:00,24.637500762939453,24.77750015258789,24.190000534057617,24.239999771118164,21.88266372680664,283192000
2016-01-11 00:00:00-05:00,24.74250030517578,24.764999389648438,24.334999084472656,24.63249969482422,22.236989974975586,198957600
2016-01-12 00:00:00-05:00,25.137500762939453,25.172500610351562,24.709999084472656,24.989999771118164,22.559728622436523,196616800
2016-01-13 00:00:00-05:00,25.079999923706055,25.297500610351562,24.325000762939453,24.34749984741211,21.97970962524414,249758400
2016-01-14 00:00:00-05:00,24.489999771118164,25.1200008392334,23.934999465942383,24.8799991607666,22.46042251586914,252680400
2016-01-15 00:00:00-05:00,24.049999237060547,24.427499771118164,23.84000015258789,24.282499313354492,21.9210262298584,319335600
2016-01-19 00:00:00-05:00,24.602500915527344,24.662500381469727,23.875,24.165000915527344,21.814958572387695,212350800
2016-01-20 00:00:00-05:00,23.774999618530273,24.547500610351562,23.354999542236328,24.197500228881836,21.84429359436035,289337600
2016-01-21 00:00:00-05:00,24.264999389648438,24.469999313354492,23.735000610351562,24.075000762939453,21.73371124267578,208646000
2016-01-22 00:00:00-05:00,24.657499313354492,25.364999771118164,24.592500686645508,25.354999542236328,22.88922882080078,263202000
2016-01-25 00:00:00-05:00,25.3799991607666,25.38249969482422,24.802499771118164,24.860000610351562,22.442365646362305,207178000
2016-01-26 00:00:00-05:00,24.982500076293945,25.219999313354492,24.517499923706055,24.997499465942383,22.566495895385742,300308000
2016-01-27 00:00:00-05:00,24.010000228881836,24.157499313354492,23.334999084472656,23.354999542236328,21.083724975585938,533478800
2016-01-28 00:00:00-05:00,23.447500228881836,23.6299991607666,23.09749984741211,23.522499084472656,21.23493766784668,222715200
2016-01-29 00:00:00-05:00,23.697500228881836,24.334999084472656,23.587499618530273,24.334999084472656,21.968420028686523,257666000
2016-02-01 00:00:00-05:00,24.11750030517578,24.177499771118164,23.850000381469727,24.107500076293945,21.763046264648438,163774000
2016-02-02 00:00:00-05:00,23.854999542236328,24.010000228881836,23.56999969482422,23.6200008392334,21.322956085205078,149428800
2016-02-03 00:00:00-05:00,23.75,24.209999084472656,23.520000457763672,24.087499618530273,21.744991302490234,183857200
2016-02-04 00:00:00-05:00,23.96500015258789,24.332500457763672,23.797500610351562,24.149999618530273,21.919713973999023,185886800
2016-02-05 00:00:00-05:00,24.1299991607666,24.229999542236328,23.422500610351562,23.5049991607666,21.33427619934082,185672400
2016-02-08 00:00:00-05:00,23.282499313354492,23.924999237060547,23.260000228881836,23.752500534057617,21.558923721313477,216085600
2016-02-09 00:00:00-05:00,23.572500228881836,23.985000610351562,23.482500076293945,23.747499465942383,21.554386138916016,177324800
2016-02-10 00:00:00-05:00,23.979999542236328,24.087499618530273,23.524999618530273,23.5674991607666,21.39100456237793,169374400
2016-02-11 00:00:00-05:00,23.447500228881836,23.68000030517578,23.147499084472656,23.424999237060547,21.26166534423828,200298800
2016-02-12 00:00:00-05:00,23.547500610351562,23.625,23.252500534057617,23.497499465942383,21.327470779418945,161405600
2016-02-16 00:00:00-05:00,23.7549991607666,24.212499618530273,23.65250015258789,24.15999984741211,21.928791046142578,196231600
2016-02-17 00:00:00-05:00,24.167499542236328,24.552499771118164,24.037500381469727,24.530000686645508,22.264623641967773,179452800
2016-02-18 00:00:00-05:00,24.709999084472656,24.72249984741211,24.022499084472656,24.065000534057617,21.842561721801758,156084000
2016-02-19 00:00:00-05:00,24.0,24.190000534057617,23.950000762939453,24.010000228881836,21.792640686035156,141496800
2016-02-22 00:00:00-05:00,24.077499389648438,24.225000381469727,23.979999542236328,24.219999313354492,21.98324966430664,137123200
2016-02-23 00:00:00-05:00,24.100000381469727,24.125,23.637500762939453,23.672500610351562,21.486309051513672,127770400
2016-02-24 00:00:00-05:00,23.4950008392334,24.094999313354492,23.329999923706055,24.024999618530273,21.806257247924805,145022800
2016-02-25 00:00:00-05:00,24.012500762939453,24.190000534057617,23.8125,24.190000534057617,21.956018447875977,110330800
2016-02-26 00:00:00-05:00,24.299999237060547,24.5049991607666,24.145000457763672,24.227500915527344,21.990062713623047,115964400
2016-02-29 00:00:00-05:00,24.21500015258789,24.5575008392334,24.162500381469727,24.172500610351562,21.94013214111328,140865200
2016-03-01 00:00:00-05:00,24.412500381469727,25.1924991607666,24.354999542236328,25.13249969482422,22.811473846435547,201628400
2016-03-02 00:00:00-05:00,25.127500534057617,25.22249984741211,24.90999984741211,25.1875,22.861400604248047,132678400
2016-03-03 00:00:00-05:00,25.145000457763672,25.427499771118164,25.112499237060547,25.375,23.03158187866211,147822800
2016-03-04 00:00:00-05:00,25.592500686645508,25.9375,25.342500686645508,25.752500534057617,23.37421989440918,184220400
2016-03-07 00:00:00-05:00,25.59749984741211,25.707500457763672,25.239999771118164,25.467500686645508,23.115541458129883,143315600
2016-03-08 00:00:00-05:00,25.19499969482422,25.440000534057617,25.100000381469727,25.25749969482422,22.924930572509766,126247600
2016-03-09 00:00:00-05:00,25.327499389648438,25.395000457763672,25.0674991607666,25.280000686645508,22.945356369018555,108806800
2016-03-10 00:00:00-05:00,25.352500915527344,25.559999465942383,25.037500381469727,25.292499542236328,22.95669937133789,134054400
2016-03-11 00:00:00-05:00,25.559999465942383,25.56999969482422,25.375,25.565000534057617,23.204036712646484,109632800
2016-03-14 00:00:00-04:00,25.477500915527344,25.727500915527344,25.44499969482422,25.6299991607666,23.263032913208008,100304400
2016-03-15 00:00:00-04:00,25.989999771118164,26.295000076293945,25.962499618530273,26.145000457763672,23.730470657348633,160270800
2016-03-16 00:00:00-04:00,26.15250015258789,26.577499389648438,26.147499084472656,26.49250030517578,24.045879364013672,153214000
2016-03-17 00:00:00-04:00,26.3799991607666,26.61750030517578,26.239999771118164,26.450000762939453,24.00729751586914,137682800
2016-03-18 00:00:00-04:00,26.584999084472656,26.625,26.297500610351562,26.479999542236328,24.034530639648438,176820800
2016-03-21 00:00:00-04:00,26.482500076293945,26.912500381469727,26.28499984741211,26.477500915527344,24.032268524169922,142010800
2016-03-22 00:00:00-04:00,26.3125,26.822500228881836,26.302499771118164,26.68000030517578,24.216068267822266,129777600
2016-03-23 00:00:00-04:00,26.6200008392334,26.767499923706055,26.475000381469727,26.532499313354492,24.082185745239258,102814000
2016-03-24 00:00:00-04:00,26.36750030517578,26.5625,26.22249984741211,26.417499542236328,23.977811813354492,104532000
2016-03-28 00:00:00-04:00,26.5,26.547500610351562,26.264999389648438,26.297500610351562,23.8688907623291,77645600
2016-03-29 00:00:00-04:00,26.22249984741211,26.947500228881836,26.219999313354492,26.920000076293945,24.433900833129883,124760400
2016-03-30 00:00:00-04:00,27.162500381469727,27.604999542236328,27.149999618530273,27.389999389648438,24.860496520996094,182404400
2016-03-31 00:00:00-04:00,27.43000030517578,27.475000381469727,27.219999313354492,27.247499465942383,24.731149673461914,103553600
2016-04-01 00:00:00-04:00,27.19499969482422,27.5,27.049999237060547,27.497499465942383,24.958065032958984,103496000
2016-04-04 00:00:00-04:00,27.604999542236328,28.047500610351562,27.5674991607666,27.780000686645508,25.214473724365234,149424800
2016-04-05 00:00:00-04:00,27.377500534057617,27.6825008392334,27.354999542236328,27.452499389648438,24.917217254638672,106314800
2016-04-06 00:00:00-04:00,27.5575008392334,27.7450008392334,27.299999237060547,27.739999771118164,25.178173065185547,105616400
2016-04-07 00:00:00-04:00,27.487499237060547,27.604999542236328,27.030000686645508,27.135000228881836,24.629039764404297,127207600
2016-04-08 00:00:00-04:00,27.227500915527344,27.4424991607666,27.042499542236328,27.165000915527344,24.656274795532227,94326800
2016-04-11 00:00:00-04:00,27.24250030517578,27.65250015258789,27.207500457763672,27.2549991607666,24.737958908081055,117630000
2016-04-12 00:00:00-04:00,27.334999084472656,27.625,27.165000915527344,27.610000610351562,25.0601749420166,108929200
2016-04-13 00:00:00-04:00,27.700000762939453,28.084999084472656,27.700000762939453,28.010000228881836,25.423236846923828,133029200
2016-04-14 00:00:00-04:00,27.905000686645508,28.09749984741211,27.832500457763672,28.024999618530273,25.436851501464844,101895600
2016-04-15 00:00:00-04:00,28.02750015258789,28.075000762939453,27.4325008392334,27.462499618530273,24.926298141479492,187756000
2016-04-18 00:00:00-04:00,27.22249984741211,27.237499237060547,26.735000610351562,26.8700008392334,24.388519287109375,243286000
2016-04-19 00:00:00-04:00,26.969999313354492,27.0,26.5575008392334,26.727500915527344,24.259180068969727,129539600
2016-04-20 00:00:00-04:00,26.65999984741211,27.022499084472656,26.514999389648438,26.782499313354492,24.30910301208496,122444000
2016-04-21 00:00:00-04:00,26.732500076293945,26.732500076293945,26.3799991607666,26.49250030517578,24.045879364013672,126210000
2016-04-22 00:00:00-04:00,26.252500534057617,26.6200008392334,26.155000686645508,26.420000076293945,23.980073928833008,134732400
2016-04-25 00:00:00-04:00,26.25,26.412500381469727,26.127500534057617,26.270000457763672,23.84392738342285,112126400
2016-04-26 00:00:00-04:00,25.977500915527344,26.325000762939453,25.977500915527344,26.087499618530273,23.678279876708984,224064800
2016-04-27 00:00:00-04:00,24.0,24.677499771118164,23.920000076293945,24.454999923706055,22.19654083251953,458408400
2016-04-28 00:00:00-04:00,24.40250015258789,24.469999313354492,23.5625,23.707500457763672,21.51807975769043,328970800
2016-04-29 00:00:00-04:00,23.497499465942383,23.68000030517578,23.127500534057617,23.434999465942383,21.27074432373047,274126000
2016-05-02 00:00:00-04:00,23.49250030517578,23.520000457763672,23.100000381469727,23.40999984741211,21.24805450439453,192640400
2016-05-03 00:00:00-04:00,23.549999237060547,23.934999465942383,23.420000076293945,23.795000076293945,21.597496032714844,227325200
2016-05-04 00:00:00-04:00,23.799999237060547,23.975000381469727,23.454999923706055,23.547500610351562,21.372854232788086,164102000
2016-05-05 00:00:00-04:00,23.5,23.517499923706055,23.170000076293945,23.309999465942383,21.28609848022461,143562000
2016-05-06 00:00:00-04:00,23.342500686645508,23.362499237060547,22.962499618530273,23.18000030517578,21.167387008666992,174799600
2016-05-09 00:00:00-04:00,23.25,23.4424991607666,23.147499084472656,23.197500228881836,21.183368682861328,131745600
2016-05-10 00:00:00-04:00,23.332500457763672,23.392499923706055,23.02750015258789,23.354999542236328,21.327194213867188,134747200
2016-05-11 00:00:00-04:00,23.3700008392334,23.392499923706055,23.114999771118164,23.127500534057617,21.119447708129883,114876400
2016-05-12 00:00:00-04:00,23.18000030517578,23.19499969482422,22.36750030517578,22.584999084472656,20.624052047729492,305258800
2016-05-13 00:00:00-04:00,22.5,22.917499542236328,22.5,22.6299991607666,20.665138244628906,177571200
2016-05-16 00:00:00-04:00,23.09749984741211,23.59749984741211,22.912500381469727,23.469999313354492,21.432209014892578,245039200
2016-05-17 00:00:00-04:00,23.637500762939453,23.674999237060547,23.252500534057617,23.372499465942383,21.343177795410156,187667600
2016-05-18 00:00:00-04:00,23.540000915527344,23.802499771118164,23.47249984741211,23.639999389648438,21.58745002746582,168249600
2016-05-19 00:00:00-04:00,23.65999984741211,23.65999984741211,23.392499923706055,23.549999237060547,21.505264282226562,121768400
2016-05-20 00:00:00-04:00,23.65999984741211,23.857500076293945,23.6299991607666,23.80500030517578,21.73813247680664,128104000
2016-05-23 00:00:00-04:00,23.967500686645508,24.297500610351562,23.917499542236328,24.107500076293945,22.014360427856445,152074400
2016-05-24 00:00:00-04:00,24.30500030517578,24.522499084472656,24.209999084472656,24.475000381469727,22.349958419799805,140560800
2016-05-25 00:00:00-04:00,24.667499542236328,24.934999465942383,24.52750015258789,24.905000686645508,22.742616653442383,152675200
2016-05-26 00:00:00-04:00,24.920000076293945,25.1825008392334,24.65999984741211,25.102500915527344,22.922962188720703,225324800
2016-05-27 00:00:00-04:00,24.860000610351562,25.11750030517578,24.8125,25.087499618530273,22.909271240234375,145364800
2016-05-31 00:00:00-04:00,24.899999618530273,25.100000381469727,24.704999923706055,24.96500015258789,22.797409057617188,169228800
2016-06-01 00:00:00-04:00,24.7549991607666,24.885000228881836,24.582500457763672,24.614999771118164,22.47779083251953,116693200
2016-06-02 00:00:00-04:00,24.399999618530273,24.459999084472656,24.157499313354492,24.43000030517578,22.30885887145996,160766400
2016-06-03 00:00:00-04:00,24.447500228881836,24.5674991607666,24.362499237060547,24.479999542236328,22.354520797729492,114019600
