Date,Open,High,Low,Close,Adj Close,Volume
2025-02-12,231.1999969482422,236.9600067138672,230.67999267578125,236.8699951171875,236.29161071777344,45243300
2025-02-13,236.91000366210935,242.33999633789065,235.57000732421875,241.52999877929688,240.9402313232422,53614100
2025-02-14,241.25,245.5500030517578,240.9900054931641,244.6000061035156,244.00274658203125,40896200
2025-02-18,244.1499938964844,245.17999267578125,241.83999633789065,244.47000122070312,243.87306213378903,48822500
2025-02-19,244.66000366210935,246.0099945068359,243.16000366210935,244.8699951171875,244.27207946777344,32204200
2025-02-20,244.94000244140625,246.77999877929688,244.2899932861328,245.8300018310547,245.2297515869141,32316900
2025-02-21,245.9499969482422,248.69000244140625,245.22000122070312,245.5500030517578,244.9504241943359,53197400
2025-02-24,244.92999267578125,248.86000061035156,244.4199981689453,247.1000061035156,246.49664306640625,51326400
2025-02-25,248.0,250.0,244.91000366210935,247.0399932861328,246.4367828369141,48013300
2025-02-26,244.3300018310547,244.97999572753903,239.1300048828125,240.36000061035156,239.77310180664065,44433600
2025-02-27,239.41000366210935,242.4600067138672,237.05999755859375,237.3000030517578,236.72056579589844,41153600
2025-02-28,236.9499969482422,242.08999633789065,230.1999969482422,241.83999633789065,241.24948120117188,56833400
2025-03-03,241.7899932861328,244.02999877929688,236.11000061035156,238.02999877929688,237.4487762451172,47184000
2025-03-04,237.7100067138672,240.07000732421875,234.67999267578125,235.92999267578125,235.3539123535156,53798100
2025-03-05,235.4199981689453,236.5500030517578,229.22999572753903,235.7400054931641,235.1643829345703,47227600
2025-03-06,234.44000244140625,237.86000061035156,233.16000366210935,235.3300018310547,234.75538635253903,45170400
2025-03-07,235.11000061035156,241.3699951171875,234.7599945068359,239.07000732421875,238.4862518310547,46273600
2025-03-10,235.5399932861328,236.16000366210935,224.22000122070312,227.47999572753903,226.9245452880859,72071200
2025-03-11,223.80999755859375,225.83999633789065,217.4499969482422,220.83999633789065,220.30075073242188,76137400
2025-03-12,220.13999938964844,221.75,214.91000366210935,216.97999572753903,216.45018005371097,62547500
2025-03-13,215.9499969482422,216.83999633789065,208.4199981689453,209.67999267578125,209.16799926757812,61368300
2025-03-14,211.25,213.9499969482422,209.5800018310547,213.4900054931641,212.9687042236328,60107600
2025-03-17,213.30999755859375,215.22000122070312,209.97000122070312,214.0,213.4774627685547,48073400
2025-03-18,214.16000366210935,215.1499938964844,211.4900054931641,212.69000244140625,212.1706695556641,42432400
2025-03-19,214.22000122070312,218.7599945068359,213.75,215.2400054931641,214.7144317626953,54385400
2025-03-20,213.9900054931641,217.4900054931641,212.22000122070312,214.1000061035156,213.5772247314453,48862900
2025-03-21,211.55999755859375,218.83999633789065,211.27999877929688,218.27000427246097,217.7370452880859,94127800
2025-03-24,221.0,221.47999572753903,218.5800018310547,220.72999572753903,220.19102478027344,44299500
2025-03-25,220.77000427246097,224.1000061035156,220.0800018310547,223.75,223.2036590576172,34493600
2025-03-26,223.5099945068359,225.02000427246097,220.47000122070312,221.52999877929688,220.98907470703125,34466100
2025-03-27,221.38999938964844,224.9900054931641,220.55999755859375,223.8500061035156,223.3034210205078,37094800
2025-03-28,221.6699981689453,223.80999755859375,217.67999267578125,217.8999938964844,217.3679351806641,39818600
2025-03-31,217.0099945068359,225.6199951171875,216.22999572753903,222.1300048828125,221.58761596679688,65299300
2025-04-01,219.80999755859375,223.67999267578125,218.8999938964844,223.19000244140625,222.64503479003903,36412700
2025-04-02,221.32000732421875,225.19000244140625,221.02000427246097,223.88999938964844,223.34332275390625,35905900
2025-04-03,205.5399932861328,207.4900054931641,201.25,203.19000244140625,202.69384765625,103419000
2025-04-04,193.88999938964844,199.8800048828125,187.33999633789065,188.3800048828125,187.92002868652344,125910900
2025-04-07,177.1999969482422,194.1499938964844,174.6199951171875,181.4600067138672,181.0169219970703,160466300
2025-04-08,186.6999969482422,190.33999633789065,169.2100067138672,172.4199981689453,171.9989776611328,120859500
2025-04-09,171.9499969482422,200.61000061035156,171.88999938964844,198.8500061035156,198.3644561767578,184395900
2025-04-10,189.07000732421875,194.77999877929688,183.0,190.4199981689453,189.9550323486328,121880000
2025-04-11,186.1000061035156,199.5399932861328,186.05999755859375,198.1499938964844,197.66615295410156,87435900
2025-04-14,211.44000244140625,212.94000244140625,201.16000366210935,202.52000427246097,202.02549743652344,101352900
2025-04-15,201.86000061035156,203.5099945068359,199.8000030517578,202.13999938964844,201.6464080810547,51343900
2025-04-16,198.36000061035156,200.6999969482422,192.3699951171875,194.27000427246097,193.7956390380859,59732400
2025-04-17,197.1999969482422,198.8300018310547,194.4199981689453,196.97999572753903,196.4990234375,52164700
2025-04-21,193.27000427246097,193.8000030517578,189.80999755859375,193.16000366210935,192.6883544921875,46742500
2025-04-22,196.1199951171875,201.58999633789065,195.97000122070312,199.7400054931641,199.25228881835935,52976400
2025-04-23,206.0,208.0,202.8000030517578,204.6000061035156,204.1004180908203,52929200
2025-04-24,204.88999938964844,208.8300018310547,202.94000244140625,208.3699951171875,207.8612060546875,47311000
2025-04-25,206.3699951171875,209.75,206.1999969482422,209.27999877929688,208.76898193359375,38222300
2025-04-28,210.0,211.5,207.4600067138672,210.13999938964844,209.62689208984375,38743100
2025-04-29,208.69000244140625,212.2400054931641,208.3699951171875,211.2100067138672,210.6942901611328,36827600
2025-04-30,209.3000030517578,213.5800018310547,206.6699981689453,212.5,211.9811248779297,52286500
2025-05-01,209.0800018310547,214.55999755859375,208.8999938964844,213.32000732421875,212.79913330078125,57365700
2025-05-02,206.08999633789065,206.9900054931641,202.16000366210935,205.3500061035156,204.8485870361328,101010600
2025-05-05,203.1000061035156,204.1000061035156,198.2100067138672,198.88999938964844,198.40435791015625,69018500
2025-05-06,198.2100067138672,200.6499938964844,197.02000427246097,198.5099945068359,198.02528381347656,51216500
2025-05-07,199.1699981689453,199.44000244140625,193.25,196.25,195.7707977294922,68536700
2025-05-08,197.72000122070312,200.0500030517578,194.67999267578125,197.4900054931641,197.00778198242188,50478900
2025-05-09,199.0,200.5399932861328,197.5399932861328,198.52999877929688,198.0452423095703,36453900
2025-05-12,210.97000122070312,211.27000427246097,206.75,210.7899932861328,210.5510406494141,63775800
2025-05-13,210.42999267578125,213.3999938964844,209.0,212.92999267578125,212.68861389160156,51909300
2025-05-14,212.42999267578125,213.94000244140625,210.5800018310547,212.3300018310547,212.08929443359375,49325800
2025-05-15,210.9499969482422,212.9600067138672,209.5399932861328,211.4499969482422,211.21029663085935,45029500
2025-05-16,212.36000061035156,212.57000732421875,209.77000427246097,211.2599945068359,211.0205078125,54737900
2025-05-19,207.91000366210935,209.47999572753903,204.2599945068359,208.77999877929688,208.54331970214844,46140500
2025-05-20,207.6699981689453,208.47000122070312,205.02999877929688,206.86000061035156,206.62550354003903,42496600
2025-05-21,205.1699981689453,207.0399932861328,200.7100067138672,202.08999633789065,201.86090087890625,59211800
2025-05-22,200.7100067138672,202.75,199.6999969482422,201.36000061035156,201.13172912597656,46742400
2025-05-23,193.6699981689453,197.6999969482422,193.4600067138672,195.27000427246097,195.04864501953125,78432900
2025-05-27,198.3000030517578,200.7400054931641,197.42999267578125,200.2100067138672,199.98304748535156,56288500
2025-05-28,200.58999633789065,202.72999572753903,199.8999938964844,200.4199981689453,200.1927947998047,45339700
2025-05-29,203.5800018310547,203.80999755859375,198.5099945068359,199.9499969482422,199.72332763671875,51396800
2025-05-30,199.3699951171875,201.9600067138672,196.77999877929688,200.8500061035156,200.622314453125,70819900
2025-06-02,200.27999877929688,202.1300048828125,200.1199951171875,201.6999969482422,201.47134399414065,35423300
2025-06-03,201.3500061035156,203.77000427246097,200.9600067138672,203.27000427246097,203.03956604003903,46381600
2025-06-04,202.91000366210935,206.2400054931641,202.1000061035156,202.82000732421875,202.590087890625,43604000
2025-06-05,203.5,204.75,200.1499938964844,200.6300048828125,200.4025726318359,55126100
2025-06-06,203.0,205.6999969482422,202.0500030517578,203.9199981689453,203.68882751464844,46607700
2025-06-09,204.38999938964844,206.0,200.02000427246097,201.4499969482422,201.2216339111328,72862600
2025-06-10,200.6000061035156,204.3500061035156,200.57000732421875,202.6699981689453,202.44024658203125,54672600
2025-06-11,203.5,204.5,198.41000366210935,198.77999877929688,198.55465698242188,60989900
2025-06-12,199.0800018310547,199.67999267578125,197.36000061035156,199.1999969482422,198.97418212890625,43904600
2025-06-13,199.72999572753903,200.3699951171875,195.6999969482422,196.4499969482422,196.227294921875,51447300
2025-06-16,197.3000030517578,198.69000244140625,196.55999755859375,198.4199981689453,198.195068359375,43020700
2025-06-17,197.1999969482422,198.38999938964844,195.2100067138672,195.63999938964844,195.418212890625,38856200
2025-06-18,195.94000244140625,197.57000732421875,195.07000732421875,196.5800018310547,196.35714721679688,45394700
2025-06-20,198.2400054931641,201.6999969482422,196.86000061035156,201.0,200.7721405029297,96813500
2025-06-23,201.6300048828125,202.3000030517578,198.9600067138672,201.5,201.2715759277344,55814300
2025-06-24,202.58999633789065,203.44000244140625,200.1999969482422,200.3000030517578,200.07293701171875,54064000
2025-06-25,201.4499969482422,203.6699981689453,200.6199951171875,201.55999755859375,201.33151245117188,39525700
2025-06-26,201.42999267578125,202.63999938964844,199.4600067138672,201.0,200.7721405029297,50799100
2025-06-27,201.88999938964844,203.22000122070312,200.0,201.0800018310547,200.85205078125,73188600
2025-06-30,202.0099945068359,207.38999938964844,199.2599945068359,205.1699981689453,204.9374084472656,91912800
2025-07-01,206.6699981689453,210.19000244140625,206.13999938964844,207.82000732421875,207.58441162109375,78788900
2025-07-02,208.91000366210935,213.33999633789065,208.13999938964844,212.44000244140625,212.1991729736328,67941800
2025-07-03,212.1499938964844,214.6499938964844,211.80999755859375,213.5500030517578,213.30792236328125,34955800
2025-07-07,212.67999267578125,216.22999572753903,208.8000030517578,209.9499969482422,209.7119903564453,50229000
2025-07-08,210.1000061035156,211.42999267578125,208.4499969482422,210.0099945068359,209.7719268798828,42848900
2025-07-09,209.52999877929688,211.3300018310547,207.22000122070312,211.13999938964844,210.9006500244141,48749400
2025-07-10,210.5099945068359,213.47999572753903,210.02999877929688,212.41000366210935,212.1692047119141,44443600
2025-07-11,210.57000732421875,212.1300048828125,209.86000061035156,211.16000366210935,210.92062377929688,39765800
2025-07-14,209.92999267578125,210.91000366210935,207.5399932861328,208.6199951171875,208.3834991455078,38840100
2025-07-15,209.22000122070312,211.88999938964844,208.9199981689453,209.11000061035156,208.8729553222656,42296300
2025-07-16,210.3000030517578,212.3999938964844,208.63999938964844,210.16000366210935,209.92176818847656,47490500
2025-07-17,210.57000732421875,211.8000030517578,209.58999633789065,210.02000427246097,209.78192138671875,48068100
2025-07-18,210.8699951171875,211.7899932861328,209.6999969482422,211.17999267578125,210.9405975341797,48974600
2025-07-21,212.1000061035156,215.77999877929688,211.6300048828125,212.47999572753903,212.23912048339844,51377400
2025-07-22,213.13999938964844,214.9499969482422,212.22999572753903,214.3999938964844,214.15695190429688,46404100
2025-07-23,215.0,215.1499938964844,212.41000366210935,214.1499938964844,213.9072265625,46989300
2025-07-24,213.8999938964844,215.69000244140625,213.52999877929688,213.7599945068359,213.5176696777344,46022600
2025-07-25,214.6999969482422,215.2400054931641,213.3999938964844,213.8800048828125,213.63754272460935,40268800
2025-07-28,214.02999877929688,214.8500061035156,213.05999755859375,214.0500030517578,213.8073577880859,37858000
2025-07-29,214.17999267578125,214.80999755859375,210.82000732421875,211.27000427246097,211.0305023193359,51411700
2025-07-30,211.8999938964844,212.38999938964844,207.72000122070312,209.0500030517578,208.81301879882812,45512500
2025-07-31,208.4900054931641,209.83999633789065,207.16000366210935,207.57000732421875,207.3347015380859,80698400
2025-08-01,210.8699951171875,213.5800018310547,201.5,202.3800048828125,202.1505889892578,104434500
2025-08-04,204.5099945068359,207.8800048828125,201.67999267578125,203.3500061035156,203.11949157714844,75109300
2025-08-05,203.3999938964844,205.33999633789065,202.16000366210935,202.9199981689453,202.68995666503903,44155100
2025-08-06,205.6300048828125,215.3800048828125,205.58999633789065,213.25,213.0082550048828,108483100
2025-08-07,218.8800048828125,220.8500061035156,216.5800018310547,220.02999877929688,219.7805633544922,90224800
2025-08-08,220.8300018310547,231.0,219.25,229.3500061035156,229.0900115966797,113854000
2025-08-11,227.9199981689453,229.55999755859375,224.7599945068359,227.17999267578125,227.17999267578125,61806100
2025-08-12,228.0099945068359,230.8000030517578,227.07000732421875,229.6499938964844,229.6499938964844,55626200
2025-08-13,231.07000732421875,235.0,230.42999267578125,233.3300018310547,233.3300018310547,69878500
2025-08-14,234.05999755859375,235.1199951171875,230.8500061035156,232.77999877929688,232.77999877929688,51916300
2025-08-15,234.0,234.27999877929688,229.33999633789065,231.58999633789065,231.58999633789065,56038700
2025-08-18,231.6999969482422,233.1199951171875,230.11000061035156,230.88999938964844,230.88999938964844,37476200
2025-08-19,231.27999877929688,232.8699951171875,229.3500061035156,230.55999755859375,230.55999755859375,39402600
2025-08-20,229.97999572753903,230.47000122070312,225.77000427246097,226.0099945068359,226.0099945068359,42263900
2025-08-21,226.27000427246097,226.52000427246097,223.77999877929688,224.8999938964844,224.8999938964844,30621200
2025-08-22,226.1699981689453,229.08999633789065,225.41000366210935,227.7599945068359,227.7599945068359,42445300
